-71.044922, -1085.693359, 24.414062
17.578125, -1048.583984, 69.335938
-93.505859, -1009.521484, 20.996094
29.785156, -1163.818359, 58.593750
-91.552734, -1015.869141, 37.597656
-44.189453, -1066.162109, 68.359375
-59.326172, -1024.169922, 82.031250
-98.388672, -971.435547, 93.261719
-57.373047, -1023.193359, 100.585938
-84.716797, -1062.255859, 92.285156
-91.552734, -1018.310547, 95.214844
-215.576172, -974.365234, 109.863281
10.742188, -1240.966797, 101.562500
-212.646484, -1136.962891, 132.324219
-84.716797, -1466.552734, 49.804688
-41.748047, -1575.927734, 32.226562
-40.771484, -1665.771484, 135.253906
-,-,-
12.207031, -894.775391, -41.748047
-28.076172, -956.787109, -86.669922
33.691406, -957.763672, -45.654297
10.742188, -930.908203, -41.748047
-17.333984, -965.576172, -34.912109
10.742188, -997.802734, 10.742188
-56.884766, -1080.810547, 29.296875
-8.544922, -1065.185547, -98.388672
-85.693359, -996.826172, -16.357422
-40.283203, -1103.271484, -19.775391
-90.576172, -989.013672, -11.474609
-34.912109, -1039.794922, 46.875000
-58.349609, -983.154297, 15.136719
2.441406, -1056.396484, 62.500000
-33.447266, -999.755859, 46.875000
-3.173828, -1063.232422, 59.570312
-21.240234, -1003.662109, 69.335938
-9.521484, -1095.947266, 81.054688
-45.654297, -980.224609, 121.093750
-29.052734, -1061.279297, 104.492188
-47.119141, -992.919922, 121.093750
-25.634766, -1055.419922, 134.277344
-10.009766, -999.755859, 172.851562
-22.705078, -971.435547, 123.046875
-22.705078, -981.201172, 181.640625
-65.185547, -956.787109, 101.562500
-28.076172, -1019.287109, 142.578125
-58.837891, -981.689453, 161.132812
-32.470703, -1029.541016, 166.992188
-73.486328, -1115.966797, 148.925781
-12.451172, -1183.837891, 218.750000
2.929688, -1436.279297, 202.148438
-,-,-
10.742188, -974.853516, -81.787109
-24.658203, -900.634766, -96.435547
-12.939453, -979.248047, -122.802734
39.062500, -1012.939453, -20.751953
-6.591797, -940.185547, -84.716797
10.742188, -928.466797, -81.787109
8.300781, -999.755859, -29.052734
5.371094, -1054.443359, -63.232422
-9.521484, -1002.685547, -33.935547
27.343750, -1028.076172, -42.724609
-13.427734, -964.599609, -3.173828
10.253906, -981.201172, -8.544922
7.324219, -955.810547, 18.066406
-9.521484, -972.900391, -42.724609
51.757812, -1054.931641, 106.445312
-4.150391, -972.900391, -0.244141
22.460938, -1018.798828, 51.269531
-19.287109, -937.744141, 42.968750
41.503906, -1060.302734, 83.984375
-21.728516, -979.248047, 104.492188
16.601562, -989.013672, 41.015625
-0.732422, -1016.845703, 179.687500
-53.955078, -933.349609, 32.226562
13.183594, -1070.068359, 152.832031
-72.509766, -1014.404297, 100.585938
13.671875, -1137.451172, 151.855469
-59.814453, -1061.279297, 137.695312
-25.634766, -1105.224609, 118.164062
-21.728516, -1061.279297, 170.898438
-30.517578, -1063.232422, 106.445312
-20.263672, -980.224609, 147.460938
51.757812, -1111.083984, 151.855469
-46.142578, -1223.876953, 90.820312
-0.244141, -1453.857422, 94.726562
-,-,-
-39.794922, -801.513672, -261.962891
48.828125, -878.662109, -105.224609
14.160156, -964.599609, -32.958984
77.636719, -1008.544922, -62.744141
7.324219, -1073.974609, -54.443359
-44.677734, -1005.615234, -45.654297
64.453125, -1074.951172, -28.076172
-32.958984, -1014.892578, -1.220703
49.804688, -1096.923828, -34.423828
15.136719, -1022.216797, 8.789062
23.437500, -1062.255859, -29.052734
30.761719, -1018.310547, 102.539062
-5.126953, -981.201172, -26.123047
32.714844, -1016.845703, 44.921875
-7.080078, -899.169922, 34.179688
32.226562, -1045.654297, 78.125000
-21.728516, -930.419922, 26.367188
20.019531, -1018.798828, 108.886719
-8.544922, -992.919922, 41.992188
20.996094, -1058.837891, 108.398438
0.488281, -1056.884766, 117.187500
-16.845703, -1085.693359, 139.648438
3.906250, -1121.826172, 136.718750
-31.982422, -1031.005859, 124.023438
-9.521484, -1093.505859, 161.132812
-27.587891, -990.966797, 158.203125
-27.587891, -1007.568359, 142.089844
-8.544922, -1025.146484, 150.878906
-59.326172, -1094.970703, 187.988281
-52.978516, -1269.287109, 93.261719
-22.216797, -1550.537109, 125.000000
-,-,-
18.066406, -933.349609, -82.763672
-6.103516, -909.912109, -134.521484
17.578125, -857.177734, -116.943359
20.996094, -858.642578, -185.302734
-5.615234, -919.677734, -145.263672
28.808594, -955.810547, -118.896484
-17.333984, -986.083984, -84.716797
43.457031, -1006.591797, -42.724609
-22.216797, -972.900391, -61.279297
36.132812, -1008.544922, -60.302734
-30.029297, -994.873047, -41.748047
0.488281, -1007.568359, -22.216797
-7.568359, -948.974609, 18.066406
-76.904297, -932.373047, -65.185547
44.433594, -901.123047, 38.574219
-102.783203, -883.544922, -58.349609
61.035156, -930.419922, 60.546875
-91.552734, -893.310547, 1.464844
0.488281, -930.419922, 54.687500
17.578125, -1020.263672, 98.632812
-68.115234, -957.763672, 118.164062
46.875000, -1080.810547, 162.109375
-101.806641, -1063.232422, 103.515625
52.246094, -1170.654297, 184.570312
-99.365234, -1096.435547, 151.855469
53.222656, -1259.521484, 154.296875
-83.251953, -1239.990234, 156.250000
33.203125, -1456.787109, 165.039062
-58.349609, -1465.087891, 145.507812
-,-,-
20.019531, -781.005859, -139.404297
-67.626953, -780.029297, -140.380859
120.117188, -970.458984, -44.677734
42.480469, -970.947266, -83.740234
18.066406, -964.599609, -84.716797
15.625000, -1064.208984, -16.357422
-11.474609, -1010.498047, -117.919922
34.667969, -1089.599609, 10.742188
-66.650391, -1043.701172, -72.021484
37.109375, -1055.419922, 19.042969
-54.931641, -967.529297, -74.462891
36.621094, -1056.884766, -3.173828
-35.888672, -1064.208984, 15.625000
-22.216797, -1018.798828, -12.451172
-25.146484, -988.037109, 3.906250
-13.916016, -960.693359, -11.474609
-33.447266, -1033.935547, 24.414062
-12.451172, -1070.068359, 48.828125
-31.005859, -1049.560547, 102.539062
-24.658203, -1072.998047, 86.914062
-5.615234, -1020.263672, 111.816406
-21.240234, -988.037109, 114.257812
38.085938, -1051.513672, 150.878906
-10.498047, -987.060547, 108.398438
26.367188, -1050.537109, 154.296875
5.371094, -1057.861328, 173.828125
-33.935547, -962.646484, 143.554688
-4.638672, -1011.474609, 152.343750
-25.146484, -1074.951172, 150.878906
-12.939453, -1237.060547, 117.187500
12.695312, -1499.267578, 170.410156
-,-,-
31.250000, -851.806641, 11.718750
-8.056641, -717.529297, -184.326172
51.757812, -849.365234, -140.380859
27.832031, -890.380859, -135.009766
20.019531, -995.849609, -3.173828
43.945312, -1011.474609, -47.607422
39.062500, -968.505859, -15.869141
39.062500, -1011.474609, -22.216797
75.683594, -1003.662109, -44.677734
45.898438, -1018.310547, 3.906250
122.070312, -1071.044922, 52.734375
42.480469, -1051.513672, 30.273438
69.335938, -989.990234, 62.500000
7.324219, -952.880859, 32.226562
43.457031, -942.138672, 18.066406
9.277344, -935.791016, 33.691406
13.183594, -1000.732422, -8.544922
34.667969, -1062.255859, 89.843750
3.906250, -982.177734, 58.593750
59.570312, -1079.833984, 84.960938
-29.052734, -969.970703, 84.960938
14.160156, -1052.490234, 63.476562
18.554688, -1063.232422, 149.902344
-35.888672, -995.849609, 114.257812
31.738281, -1084.716797, 149.902344
-78.857422, -967.529297, 98.632812
0.976562, -1045.654297, 97.656250
-86.669922, -1054.443359, 141.601562
-4.638672, -1119.873047, 99.609375
-44.677734, -1131.591797, 160.156250
-31.005859, -1038.818359, 89.355469
-53.955078, -1143.310547, 99.609375
-49.560547, -1261.962891, 101.562500
-,-,-
22.949219, -724.365234, -122.802734
44.921875, -769.287109, -119.873047
-3.662109, -836.669922, -143.310547
69.335938, -930.908203, -30.029297
-4.638672, -868.896484, -99.365234
13.671875, -930.419922, -76.416016
-22.216797, -985.107422, -52.490234
14.160156, -1027.099609, -57.861328
-4.150391, -1041.748047, 2.929688
32.226562, -1126.708984, -14.892578
20.996094, -1095.947266, 73.242188
1.464844, -1087.646484, 17.089844
66.406250, -1076.904297, 116.699219
-3.662109, -1041.748047, 37.597656
30.273438, -1081.787109, 72.753906
-19.775391, -1024.169922, 15.625000
7.812500, -1061.279297, 82.031250
-4.638672, -1054.443359, 100.585938
-12.939453, -1080.322266, -4.150391
-7.568359, -988.037109, 128.417969
-14.892578, -1020.263672, 69.335938
-25.146484, -1065.185547, 144.531250
-8.056641, -1051.513672, 94.238281
-12.939453, -1010.498047, 102.539062
-7.080078, -1001.708984, 139.648438
-26.611328, -981.201172, 136.718750
-40.283203, -1007.568359, 135.742188
-3.662109, -1104.248047, 155.761719
-62.744141, -1126.708984, 173.828125
20.019531, -1298.583984, 77.636719
-9.521484, -1282.958984, 111.816406
-,-,-
-19.775391, -701.904297, -105.224609
80.566406, -907.958984, -73.486328
9.277344, -928.466797, -72.021484
27.343750, -988.037109, -116.943359
32.714844, -976.318359, -90.576172
-9.521484, -923.583984, -61.279297
51.269531, -998.779297, -28.076172
-6.103516, -964.599609, -93.994141
-11.962891, -994.873047, -60.302734
-32.470703, -974.853516, -124.755859
-21.728516, -1049.560547, -117.919922
-7.568359, -1024.169922, 8.789062
-19.775391, -1045.654297, -60.302734
20.507812, -1026.123047, -34.912109
-36.865234, -1005.615234, -48.583984
26.855469, -1077.880859, 26.367188
12.207031, -1042.724609, 51.269531
-18.798828, -1008.544922, -10.498047
26.367188, -1045.654297, 68.359375
-69.091797, -982.177734, 13.671875
18.066406, -1028.076172, 51.757812
-62.255859, -986.083984, 74.707031
-12.939453, -983.154297, 80.078125
-39.306641, -1027.099609, 83.007812
-9.521484, -974.853516, 111.816406
-27.587891, -1037.841797, 108.398438
1.953125, -974.853516, 157.226562
-23.193359, -1016.845703, 125.000000
-15.380859, -999.755859, 125.000000
-22.216797, -1043.212891, 176.757812
-31.005859, -1050.048828, 136.230469
-54.931641, -1136.962891, 166.503906
-45.654297, -1268.310547, 162.109375
-42.724609, -1379.638672, 199.218750
-,-,-
-16.357422, -528.564453, -145.263672
24.414062, -691.650391, -159.912109
51.757812, -788.818359, -284.912109
68.847656, -889.404297, -67.138672
-28.076172, -915.771484, -124.755859
35.156250, -999.755859, -112.548828
-33.447266, -948.974609, -82.763672
27.343750, -1053.466797, -77.880859
10.742188, -982.177734, -10.498047
15.625000, -1053.466797, -55.908203
20.019531, -1063.232422, 6.835938
-36.865234, -1014.404297, -17.822266
20.996094, -1063.232422, 5.859375
-33.447266, -1042.724609, -25.146484
-7.568359, -1025.146484, 50.781250
-12.451172, -1060.791016, -2.197266
-42.236328, -995.849609, 49.804688
-59.326172, -1044.677734, 57.128906
-32.470703, -1029.052734, 62.500000
-72.509766, -1039.794922, 48.828125
-4.638672, -1058.837891, 112.792969
-64.208984, -1065.673828, 62.988281
-18.798828, -989.990234, 90.820312
-61.279297, -948.974609, 59.570312
-45.166016, -947.021484, 88.867188
-50.537109, -975.830078, 81.054688
-50.048828, -960.693359, 117.187500
-16.357422, -1060.302734, 180.664062
-53.955078, -1059.326172, 153.320312
-112.060547, -1088.623047, 183.593750
-59.326172, -1095.947266, 150.878906
-73.486328, -1313.232422, 181.640625
-36.376953, -1427.978516, 144.531250
-,-,-
-43.701172, -825.927734, -118.896484
-13.916016, -810.302734, -107.666016
-50.537109, -856.689453, -157.958984
-0.732422, -918.701172, -99.365234
-74.462891, -906.982422, -101.318359
-13.916016, -915.771484, -26.123047
-53.955078, -928.466797, -142.333984
24.902344, -891.845703, 32.714844
-105.224609, -935.791016, -108.154297
26.367188, -993.896484, -5.126953
-90.087891, -1036.865234, 31.250000
-42.724609, -1071.044922, 31.250000
-39.306641, -1108.154297, 85.937500
-86.669922, -1056.884766, 58.105469
-29.052734, -1104.248047, 145.507812
-117.431641, -1125.732422, 72.753906
-30.029297, -1130.615234, 168.457031
-146.240234, -1066.162109, 103.515625
-31.494141, -1064.208984, 133.300781
-105.224609, -1000.732422, 104.492188
-94.970703, -941.162109, 100.585938
-47.607422, -972.900391, 156.250000
-58.349609, -1019.287109, 123.046875
-42.724609, -1069.091797, 125.000000
-87.646484, -1031.982422, 73.242188
5.859375, -1272.216797, 105.468750
-98.388672, -1549.560547, 148.925781
-,-,-
-53.955078, -814.697266, -156.005859
-15.869141, -856.201172, -139.404297
-14.404297, -889.404297, -133.056641
-31.005859, -902.099609, -80.810547
-45.166016, -1012.939453, -134.033203
3.906250, -955.810547, -55.908203
-28.076172, -1028.076172, -99.365234
8.300781, -989.990234, -22.216797
-20.751953, -1024.169922, -72.998047
-34.912109, -986.083984, -37.353516
-23.193359, -1062.255859, -38.330078
-33.447266, -989.990234, 14.160156
-56.396484, -1005.615234, -1.220703
-46.142578, -972.900391, -15.380859
-59.814453, -1009.521484, 15.625000
-22.216797, -1009.521484, 53.710938
-50.537109, -1053.466797, 48.828125
-24.169922, -1090.576172, 33.203125
-40.283203, -1058.837891, 98.632812
-37.841797, -1007.568359, 34.667969
-1.708984, -1011.962891, 151.855469
-76.904297, -952.880859, 46.875000
-6.103516, -1044.677734, 129.394531
-77.880859, -990.966797, 57.128906
-57.373047, -1012.451172, 75.683594
-61.279297, -1047.607422, 127.929688
-64.697266, -975.830078, 114.746094
-48.095703, -1077.880859, 123.046875
-57.373047, -1092.041016, 83.984375
-74.462891, -1159.912109, 122.070312
31.250000, -1286.865234, 115.234375
-26.611328, -1368.896484, 122.070312
14.160156, -1489.990234, 96.679688
-,-,-
3.906250, -987.060547, -72.021484
-37.353516, -1001.708984, -136.474609
3.906250, -981.201172, -85.693359
0.488281, -1011.474609, -109.130859
-13.916016, -1023.193359, -67.138672
-39.794922, -985.107422, -97.412109
-20.263672, -952.880859, -57.861328
-19.287109, -912.841797, -69.091797
7.324219, -847.412109, -84.716797
-23.193359, -832.763672, -64.208984
-29.052734, -882.568359, -104.248047
1.464844, -1001.708984, -69.091797
-11.962891, -979.736328, 4.394531
-57.373047, -974.853516, -56.884766
19.042969, -982.177734, 51.757812
-66.162109, -932.373047, -2.197266
8.300781, -1017.822266, -48.583984
-30.517578, -963.623047, 61.523438
-14.892578, -999.755859, -76.416016
29.296875, -1014.892578, 105.468750
-2.685547, -1090.576172, 50.781250
-11.962891, -1126.708984, 60.546875
-20.751953, -1108.154297, 79.101562
-5.615234, -1109.130859, 85.937500
-55.908203, -1114.990234, 60.546875
-26.611328, -1082.763672, 84.960938
-100.830078, -1019.775391, 87.890625
-49.560547, -934.814453, 120.117188
-87.158203, -963.623047, 130.371094
-49.560547, -943.115234, 106.445312
-104.248047, -1053.466797, 141.601562
-12.451172, -1322.021484, 103.515625
-15.380859, -1581.787109, 152.832031
-87.158203, -1466.552734, 123.046875
-148.193359, -1432.373047, 177.734375
-,-,-
-9.033203, -932.373047, -109.130859
-9.033203, -884.521484, -55.419922
7.324219, -989.013672, -198.974609
-20.263672, -1006.591797, -54.443359
-18.310547, -1016.357422, -100.341797
-52.978516, -923.583984, -69.091797
-31.005859, -954.833984, -105.224609
-64.208984, -939.697266, -88.623047
-54.443359, -1044.677734, -87.646484
-4.638672, -1070.068359, 20.019531
-46.142578, -1017.822266, -83.740234
-10.986328, -1031.005859, -28.076172
-20.751953, -959.716797, 12.695312
-12.939453, -859.130859, -70.556641
-43.212891, -881.591797, -17.822266
-9.521484, -931.396484, -52.490234
-27.587891, -955.810547, 40.039062
-29.052734, -992.919922, -66.162109
-23.193359, -960.693359, 57.128906
-20.751953, -921.630859, 71.777344
6.347656, -939.208984, 38.574219
-19.775391, -914.794922, 119.140625
16.601562, -1005.615234, 119.140625
-52.978516, -910.888672, 57.128906
-53.955078, -979.248047, 64.453125
-86.181641, -1130.615234, 99.609375
-129.150391, -1261.962891, -0.244141
-68.603516, -1329.833984, 129.394531
-88.134766, -1382.080078, 142.578125
-38.330078, -1333.740234, 170.410156
-39.794922, -1426.025391, 96.679688
-71.533203, -1376.708984, 120.117188
-88.134766, -1459.716797, 154.296875
-,-,-
18.066406, -922.607422, -52.490234
-24.169922, -935.791016, -140.380859
17.578125, -995.849609, -32.958984
13.183594, -953.857422, -127.685547
-12.939453, -950.927734, -81.787109
-24.658203, -983.154297, -59.326172
3.417969, -1008.544922, -93.994141
-9.521484, -973.388672, 10.253906
0.488281, -916.748047, -61.279297
-15.380859, -936.767578, -88.623047
-6.591797, -920.654297, 27.343750
16.601562, -916.748047, -45.654297
-8.056641, -851.806641, -37.353516
-2.685547, -934.814453, -76.416016
7.324219, -1004.638672, 30.273438
-69.091797, -973.876953, -53.466797
-21.728516, -1126.708984, -22.705078
-41.259766, -1105.224609, 52.734375
-45.654297, -1065.185547, 25.390625
-9.521484, -990.966797, 103.515625
-51.513672, -904.052734, -33.935547
10.742188, -940.185547, 78.125000
-19.775391, -909.912109, 68.359375
-31.005859, -874.755859, 33.203125
0.488281, -1040.771484, 93.261719
-52.490234, -1014.892578, 110.351562
-31.494141, -1219.970703, 180.664062
-90.087891, -1087.646484, 117.187500
-53.955078, -1061.279297, 191.894531
-60.791016, -1067.626953, 58.593750
1.953125, -1216.064453, 233.398438
-40.283203, -1139.892578, 125.976562
10.742188, -1209.716797, 106.445312
-34.912109, -1425.048828, 157.714844
-91.552734, -1386.962891, 188.964844
-,-,-
-26.611328, -827.880859, -152.587891
-50.537109, -911.865234, -152.587891
-0.732422, -1013.427734, -58.837891
-57.373047, -994.873047, -57.861328
-45.654297, -998.779297, -61.279297
-24.658203, -1082.763672, -43.212891
-54.443359, -985.107422, -82.763672
-29.541016, -986.083984, -77.392578
-65.673828, -930.419922, -43.701172
3.906250, -937.255859, -72.998047
-46.142578, -902.099609, -47.607422
11.718750, -951.904297, -75.439453
-39.306641, -945.068359, -44.677734
-2.685547, -1027.099609, -5.615234
-2.685547, -971.923828, -33.935547
-34.912109, -945.068359, 22.460938
18.066406, -1013.916016, -21.728516
-55.419922, -957.763672, 36.621094
1.953125, -974.853516, -2.197266
